id,Danceability
18413,4.913490298407687
18414,4.045478300203161
18415,3.757648502284485
18416,7.943069013144628
18417,5.277538237767683
18418,0.6302183615202159
18419,0.08559733815250951
18420,0.0
18421,0.5214798098651666
18422,1.2398691179383956
18423,1.1964696753147115
18424,0.0
18425,0.0
18426,1.0073009735609135
18427,0.8912749270057319
18428,0.9669458172400469
18429,4.8281214745810646
18430,6.289476179071135
18431,2.2003502346444064
18432,1.5579187536370727
18433,4.061769417577691
18434,2.0034521796691744
18435,2.0345369866738734
18436,0.5877327538749356
18437,2.711358828731168
18438,2.2123407322503588
18439,2.6131525809220024
18440,0.785368156243644
18441,5.382895296989032
18442,3.722878563933627
18443,4.861216942169915
18444,1.4816827284572767
18445,2.6170736714750094
18446,6.729085186786952
18447,5.3491644054136644
18448,7.38508612889638
18449,6.187094446939193
18450,4.754657225493155
18451,3.3317233995684776
18452,5.102588753522568
18453,5.970680654731882
18454,4.878595636257314
18455,2.8877431233162394
18456,6.0080270292852145
18457,4.177484814135642
18458,7.3374174208278
18459,2.0776651627898044
18460,2.8532192169739234
18461,6.843680483209676
18462,6.258247025067909
18463,4.225882431210256
18464,7.147843760530574
18465,4.531858490716758
18466,1.1003996196474128
18467,1.9649706097684825
18468,2.2476574240740703
18469,4.819237566844387
18470,2.9337030711907843
18471,2.786257839092235
18472,4.390356697243796
18473,4.450898949033316
18474,3.7486004285951293
18475,0.418453882417918
18476,3.1206940483967545
18477,5.03168570006337
18478,4.440293145384773
18479,2.6400143318766975
18480,4.8485496367421215
18481,6.93191134793503
18482,2.6457511930324094
18483,6.531383475611513
18484,7.050083385607546
18485,7.777815125450819
18486,2.962127847674512
18487,1.4835039710954505
18488,2.573651563808422
18489,6.328156485111911
18490,5.774024906896498
18491,2.65034546887007
18492,4.589199181774194
18493,3.797355892774288
18494,7.112071158076072
18495,4.443119934701535
18496,6.651325542713064
18497,3.4282204161038656
18498,2.658673539249381
18499,5.917725316526365
18500,2.3082352572412317
18501,4.522539685712756
18502,4.447496364514434
18503,2.7778894040538393
18504,4.364598608433544
18505,6.55309762992885
18506,5.79099657959567
18507,3.342324805808248
18508,6.996316678884284
18509,6.844785543884445
18510,6.807304186023577
18511,6.5543410544381455
18512,6.5755433677339195
18513,5.717262994842377
18514,5.0164133956149115
18515,3.261623255474617
18516,3.583200382782187
18517,2.248316891330966
18518,4.604547728256304
18519,3.7419874210933695
18520,7.868320180166538
18521,6.859340484480821
18522,1.5788600075473016
18523,5.9686581738623214
18524,2.768164920689576
18525,2.006313585347428
18526,3.187854985925914
18527,5.745102019175414
18528,5.648703246255259
18529,5.408256636230355
18530,3.508403573325606
18531,3.675857090196801
18532,6.388912808671581
18533,5.32081052907056
18534,4.740051859608654
18535,1.7410004601027578
18536,3.9256109367349876
18537,3.695792244455127
18538,8.011172630333574
18539,5.523384968066829
18540,1.4336911629348836
18541,2.2712890537341393
18542,2.6492391157792885
18543,6.332278172719839
18544,5.59197012356282
18545,2.595332015352735
18546,3.0504832689537844
18547,6.460178762177545
18548,3.0567857383406714
18549,3.04551961543791
18550,2.32703664614938
18551,1.0861620414472688
18552,1.7297421972826619
18553,1.6178753989571457
18554,1.57318026363395
18555,2.031911399653243
18556,3.029000135247169
18557,1.7575773657074771
18558,5.051750805935885
18559,4.927007560466222
18560,6.727870786910212
18561,1.5595611129223008
18562,6.782287137629155
18563,2.083041221752717
18564,5.946393870802583
18565,3.304674745550516
18566,6.261785725601529
18567,4.2804198084359735
18568,6.775576268465837
18569,3.1090216021123744
18570,8.496069964326368
18571,4.9129511128809575
18572,4.793578272246568
18573,4.844774546861528
18574,4.990903878269918
18575,5.011618715718264
18576,3.0028689938028066
18577,2.172924726418919
18578,5.349378690350154
18579,7.209297174252829
18580,7.940327239101711
18581,2.697477873453624
18582,1.5073026036034456
18583,4.946542557085692
18584,2.58787912010538
18585,4.306108726941355
18586,1.519293215070527
18587,4.313885061913876
18588,6.684087877789116
18589,1.6078650794355878
18590,2.755445277291872
18591,4.6337974055869555
18592,0.5055810768142095
18593,2.810762940520562
18594,1.2449298474415738
18595,1.832636727484526
18596,0.2683086840140171
18597,1.5022615157558445
18598,1.435583230392402
18599,0.9927981920524084
18600,1.628296081713147
18601,5.530665640585918
18602,6.061738690211888
18603,3.1694803519542223
18604,8.196425209197606
18605,7.829362400763488
18606,6.838480050135931
18607,3.9693330813071164
18608,7.8638915097344455
18609,4.055068264940743
18610,5.270345984425585
18611,2.052379721625667
18612,4.286525377927283
18613,1.3734438558433428
18614,6.243934649562851
18615,2.4341003942571877
18616,1.5359498595348673
18617,4.581537830051856
18618,4.425377823846193
18619,3.9171056613759956
18620,2.587031480564017
18621,3.9043037585011495
18622,0.5116359401698547
18623,5.480809108118983
18624,0.8897715880274983
18625,4.4695949754946485
18626,0.8925443994330511
18627,4.2474071339083315
18628,3.323949182034843
18629,1.2960963448700924
18630,5.555354914872481
18631,2.6894182480488285
18632,1.8214337279990245
18633,0.6545238616831082
18634,5.698117453876795
18635,6.367958129869086
18636,3.8230349656061953
18637,1.237671893183814
18638,1.3740256756164375
18639,4.6648088395834435
18640,2.504994966969095
18641,2.7132280549182815
18642,3.4102385516633733
18643,2.646655901183142
18644,5.500288178219918
18645,2.0893822779701696
18646,2.9856217850995668
18647,1.4795940715973623
18648,0.8461979999816401
18649,0.6893364543933442
18650,3.3061236083507266
18651,0.7079954603812816
18652,2.357768898220911
18653,3.510256959013968
18654,6.487601653612833
18655,7.128194903903905
18656,6.975513180184443
18657,2.111534509011194
18658,6.616872905821506
18659,5.44896625406445
18660,6.617255993227898
18661,6.617911918073476
18662,6.960748716051324
18663,7.9659980949095175
18664,5.105287869547009
18665,4.02075276579723
18666,5.236290821998927
18667,3.3686421716045887
18668,7.478970924714611
18669,1.8140978176995233
18670,1.7516130884804555
18671,4.462259723479092
18672,0.04776886718050938
18673,6.271069602422718
18674,4.071935308338257
18675,2.6753463007476688
18676,0.7665309660338024
18677,0.8574813501077783
18678,5.205141992083082
18679,3.0460656509839144
18680,1.9304224067944582
18681,2.16175394839604
18682,0.7861877160147897
18683,4.353508382900522
18684,6.549008689134654
18685,3.243293303182152
18686,4.396728263335559
18687,3.8783422015880853
18688,2.297843383897674
18689,2.418432116987737
18690,3.744529433634103
18691,7.556371880720098
18692,4.687717955450253
18693,1.466641092913373
18694,6.082633400830488
18695,2.688223448776487
18696,3.2508125306190188
18697,2.166057963463845
18698,1.6470865957629806
18699,2.290542716531892
18700,5.907708370442721
18701,5.6623744274094685
18702,5.804262452150171
18703,4.650716905525873
18704,5.107978211816949
18705,2.1603024919801728
18706,5.437632846267228
18707,1.8413230759286199
18708,6.806231111976604
18709,2.3211863784266917
18710,4.505833101160803
18711,2.936660878228289
18712,4.2803609777370735
18713,4.870892817895078
18714,6.4472558773686615
18715,5.057121558783633
18716,4.048770317062681
18717,4.679120381649709
18718,7.564795402305991
18719,3.6766181654754173
18720,0.6964976331649719
18721,5.951945606017523
18722,2.3080098722112696
18723,4.894929044588487
18724,5.980388678212221
18725,5.545882973821785
18726,5.61761310093131
18727,7.539549755281872
18728,8.372510680194386
18729,8.047284348076012
18730,8.172026109770652
18731,5.780046768703494
18732,6.228917669361932
18733,7.521907887508149
18734,5.184988920782942
18735,1.6514440855925931
18736,3.4471152109173264
18737,5.480379155011374
18738,5.1063469367397
18739,5.767322640496388
18740,5.610662781133449
18741,2.1858670744584794
18742,4.783136826457966
18743,3.8614983883544562
18744,4.034581140336291
18745,1.0134071420484378
18746,3.7680815774196215
18747,1.4033255299184835
18748,3.2311392269673913
18749,4.788020037957612
18750,4.858216261796033
18751,5.555071426476978
18752,1.2467920251409073
18753,1.9017110087231974
18754,1.965264878259552
18755,1.5809412465730532
18756,0.6637883765965273
18757,5.9335567240893
18758,0.0751821846762315
18759,6.226047697724251
18760,6.614863804428692
18761,5.353419264138334
18762,8.221972766812303
18763,1.8318232711714284
18764,6.410721645810222
18765,4.53741543942629
18766,3.9778400330160713
18767,6.046111759952403
18768,3.7440032978918674
18769,3.178472044096831
18770,7.951465617697789
18771,6.517189239685035
18772,5.777904000361035
18773,5.75697979114288
18774,3.3780214812542617
18775,2.589303918967436
18776,0.39876374749354865
18777,7.80132882772331
18778,5.655847951494014
18779,7.277997014930326
18780,8.535795348331478
18781,6.123671388678971
18782,6.193893288929185
18783,5.961610109895472
18784,1.9422767942935217
18785,3.953620374682043
18786,6.0496285007309
18787,5.697522999482344
18788,8.346671153753542
18789,8.301410843127936
18790,4.697772389597045
18791,7.857922269224696
18792,6.935331755462301
18793,1.9753851569224754
18794,7.684797722343909
18795,4.714392681349131
18796,6.77630914923194
18797,5.787946703853879
18798,6.561040115951718
18799,2.8738038857982025
18800,4.562173899250608
18801,5.344622018325717
18802,4.680368330696418
18803,6.555063643490742
18804,5.586787475975626
18805,4.607525123800723
18806,2.8717083370483696
18807,2.9277491649510377
18808,1.458407000159275
18809,1.3887494465560797
18810,3.5846162462130393
18811,7.086992424379211
18812,0.0
18813,3.718392317516546
18814,2.268645049559183
18815,7.456923690558066
18816,6.379662704260662
18817,1.135055797147074
18818,3.970330091282871
18819,5.937744227916767
18820,1.4129376488718757
18821,3.8814518221027186
18822,3.991563393934981
18823,4.537605457974729
18824,4.680754629387051
18825,4.81643176075519
18826,4.747735448826008
18827,4.709058850051704
18828,6.977567574907294
18829,1.7911204300181331
18830,6.867065916015869
18831,4.221582978503751
18832,2.464015843712191
18833,7.531750972705462
18834,7.728764515882679
18835,7.053026430683039
18836,5.852279829897455
18837,6.270805985015474
18838,7.472401173808631
18839,4.016773052565777
18840,8.13147352692105
18841,7.386120565321072
18842,3.2319407496027104
18843,6.426338429626737
18844,6.281069857838892
18845,0.0
18846,0.3689544502351331
18847,1.7066804113144847
18848,0.8020540766028701
18849,0.8402443177016228
18850,0.04183891720742497
18851,0.044713810523648666
18852,0.12917437246759278
18853,0.0
18854,0.2674541736033914
18855,2.982946192351842
18856,0.8441846328031812
18857,3.1163885606328448
18858,3.147244365674421
18859,1.5655679924232322
18860,1.7960652642441282
18861,2.034757136815788
18862,2.4440635366106402
18863,1.932635876201022
18864,2.057534342100568
18865,7.918115228942325
18866,4.318174920919964
18867,6.46932062574672
18868,3.6371603045899135
18869,6.5217926412318485
18870,6.970675534113885
18871,6.833864949010998
18872,8.114840207243267
18873,8.12397164246098
18874,6.60845918133215
18875,2.9850896661998902
18876,6.113139282439835
18877,7.867548583492523
18878,6.859428230230019
18879,5.278294241068657
18880,8.683372492692556
18881,3.0900293470551348
18882,5.314412019436544
18883,2.552092824533814
18884,4.822375897667925
18885,5.701782381182984
18886,6.260906397191295
18887,5.447042301769278
18888,7.131853595312169
18889,2.122497746207239
18890,1.5816784929059
18891,7.3329154380503665
18892,5.246592992563713
18893,6.6228441357628105
18894,1.7070871550913655
18895,0.6904242355832374
18896,6.0959483041079165
18897,5.214825626514796
18898,4.017386715888707
18899,4.674962127753174
18900,6.991216115668131
18901,3.104626145818594
18902,2.073833575739763
18903,4.005118076592998
18904,1.8267112778658503
18905,6.4729645255229915
18906,0.07625213323494368
18907,0.0
18908,0.0
18909,0.492010771760678
18910,1.5201019140878231
18911,0.4714131891966885
18912,1.3568587643110315
18913,0.0279255229151337
18914,0.3515429618253085
18915,0.15914137461640857
18916,4.265279229078808
18917,5.519940240835515
18918,4.857912132592815
18919,1.9697230853503183
18920,8.142642955196177
18921,6.905819342641771
18922,1.4713711292639393
18923,7.428908977139919
18924,2.0738374601247487
18925,5.2458257965884485
18926,2.6704028830981064
18927,3.3297473569115486
18928,2.509418087973825
18929,1.7409250845064144
18930,3.5456384237692795
18931,4.464370845138838
18932,3.6791327539010448
18933,4.456395093833429
18934,6.405504044979615
18935,7.620071662673159
18936,4.078333736108975
18937,4.375296535896483
18938,8.823430989658096
18939,2.632963282354323
18940,2.327542283458279
18941,4.21280088824108
18942,3.478164154100296
18943,6.213446655121082
18944,3.930045209104044
18945,6.201752759996106
18946,6.057388118759497
18947,7.226867899234245
18948,7.658432323755844
18949,5.090966215940064
18950,4.7494760529190785
18951,7.182449800548402
18952,8.156076455485197
18953,5.21972592206256
18954,5.944303626298388
18955,5.471073111917846
18956,6.398748557707462
18957,3.199851320887143
18958,4.278148514307565
18959,3.7365342101916164
18960,4.829193134274799
18961,3.360871494388224
18962,2.613312969621362
18963,3.4680100825639895
18964,2.0799116252225147
18965,2.1517584636110745
18966,4.486281904966717
18967,4.33520337018367
18968,2.464815764659933
18969,1.434462530020141
18970,0.6443388085194516
18971,6.749727845940766
18972,6.8451418156915995
18973,8.058745827223223
18974,5.6227585028445315
18975,4.486593016654067
18976,4.815603530459052
18977,4.449918569742161
18978,6.601983457523534
18979,3.949505491548213
18980,3.616177845321654
18981,6.514943323344189
18982,4.666925897538806
18983,5.49611493231327
18984,4.208693282738548
18985,8.468010844839135
18986,7.017424922077707
18987,7.112471384312169
18988,5.959016204143335
18989,5.7796465589153545
18990,6.166598499306339
18991,3.227291864646898
18992,2.366167412289756
18993,5.399645970981323
18994,4.727808981244257
18995,4.078139983302545
18996,6.565061294943305
18997,4.643050109156872
18998,7.740543688615812
18999,5.106431058550982
19000,6.584342436051687
19001,1.5395735505556072
19002,4.517954090761801
19003,3.1098631521178453
19004,2.909133130222801
19005,3.966927612709421
19006,4.017655360518154
19007,5.213145736912235
19008,1.1565043175586163
19009,6.790936422885732
19010,7.182722553328379
19011,2.4445198107552875
19012,4.714414003296923
19013,2.6606826548391487
19014,6.328923241257224
19015,3.4098571767331105
19016,6.364234848417647
19017,6.288514002207876
19018,2.23534932061044
19019,5.40895342581787
19020,2.2865441197022025
19021,3.67524444208967
19022,6.125473685655805
19023,1.8260700892638626
19024,6.363286778048725
19025,1.7436265466364946
19026,4.058284948728876
19027,3.7053207278594376
19028,5.149532298834496
19029,5.771506767624209
19030,1.9186599435265659
19031,2.0762991656224528
19032,1.314022854482031
19033,4.78626736568463
19034,4.104385537762111
19035,2.8764216668066265
19036,1.595623995802183
19037,4.231299182955796
19038,2.7691091714089566
19039,2.812334891356203
19040,3.233239909211777
19041,2.5544978269281486
19042,4.289845709523541
19043,0.7030443635387018
19044,4.2457047030721355
19045,6.875354435788994
19046,3.8910935714006993
19047,6.30793898009523
19048,1.523186976520459
19049,3.597821480167833
19050,0.6616179444947414
19051,3.531697122332233
19052,3.6488897712417367
19053,2.6123803208611798
19054,2.1255901551392444
19055,2.9717660234901024
19056,3.440242195198474
19057,2.4878337106595634
19058,5.955741512090274
19059,4.750782781471022
19060,3.2482452823361525
19061,7.197710368462687
19062,4.668693160900592
19063,7.698853603158975
19064,6.45010663918694
19065,3.0117968390908505
19066,2.1082313924005973
19067,4.179483112121851
19068,1.6827557214062292
19069,2.4008087981867403
19070,1.6776716425479925
19071,4.358119323327807
19072,4.421693046278547
19073,0.15414585677244808
19074,0.0
19075,6.5017791534920555
19076,5.6310701879236
19077,1.3707921586349805
19078,0.0
19079,0.476524267043308
19080,4.702789527021599
19081,0.5856202818239771
19082,0.4996237621243912
19083,4.605353967153955
19084,3.848978331355635
19085,3.0870523884300702
19086,0.9379202946607827
19087,0.22406364997556896
19088,4.517665093030693
19089,3.158750855302673
19090,3.23456401409405
19091,4.895712464708344
19092,3.329917690863052
19093,0.523948289034884
19094,3.0712155601994295
19095,2.819944820764114
19096,1.946350711111755
19097,2.4527514723247643
19098,3.1711587797901064
19099,3.333409150832151
19100,4.993645935082545
19101,4.148922306791199
19102,0.7102005094587398
19103,2.105112826269795
19104,4.5376800885273845
19105,2.436754932935271
19106,5.072181948828204
19107,1.6435466202376312
19108,0.0
19109,2.39423449071317
19110,3.5260593009169323
19111,1.8042598384858581
19112,3.0990444442824385
19113,2.1065739957672154
19114,2.2077847208133945
19115,2.11244352170192
19116,1.216530347121906
19117,1.5759368662439206
19118,4.463860581954142
19119,2.1935385591050145
19120,2.928784152967025
19121,4.064616449820367
19122,1.4627168638353203
19123,2.5142536013853993
19124,2.20176617018456
19125,2.534881682839083
19126,2.570354389807064
19127,1.156012640589005
19128,0.8589951389480819
19129,3.0001757450126894
19130,4.625665920506464
19131,1.115942512165386
19132,3.1564607559606523
19133,3.1516620331697895
19134,2.2019391487144553
19135,6.298230048811861
19136,5.335491847614617
19137,4.126369022045898
19138,0.8888714531846158
19139,1.1847633608160972
19140,1.9448492800738286
19141,5.028801701151572
19142,3.3870307684143155
19143,2.7178901888825053
19144,0.7864077523035535
19145,7.2790794418448375
19146,2.9679650730722082
19147,4.0942573775144115
19148,5.305401896781965
19149,4.756873119613875
19150,6.03256064100912
19151,5.1993971542830915
19152,4.889171564822136
19153,6.8822400159604395
19154,7.134303124749632
19155,7.106506048408635
19156,7.048610096335462
19157,3.005909894630855
19158,4.803443068208052
19159,7.717479104967381
19160,4.859842431677456
19161,7.571489627516188
19162,7.404485610296838
19163,5.627821335662074
19164,0.3067680251278433
19165,2.19118984295287
19166,2.5765315097364083
19167,1.1374425297447055
19168,2.4329114443672575
19169,2.106713309757176
19170,2.5543498465928347
19171,1.7652834195398985
19172,5.397335680138179
19173,4.689187489992113
19174,5.7769366464010785
19175,2.4240041435466217
19176,3.5782144393271396
19177,5.0251358848021335
19178,5.228385956910094
19179,1.756866621602264
19180,4.944290502901287
19181,5.979684338325281
19182,4.330615346715201
19183,5.526078103665469
19184,1.491247197260753
19185,1.3389050435305507
19186,2.8379667557599957
19187,4.632338635786789
19188,6.993993026372591
19189,8.043512450414745
19190,6.571067996781453
19191,1.0681084952763418
19192,3.8672974966549485
19193,4.991783758759334
19194,7.233775302068359
19195,4.17869017020106
19196,2.9306508573473935
19197,7.208877653295735
19198,3.6028410250386473
19199,6.760929882528471
19200,7.326798092664243
19201,7.220614052904995
19202,4.7957542114192355
19203,4.886011554969915
19204,4.33710669594026
19205,6.723194618963991
19206,5.612915581626603
19207,2.9819838339609523
19208,3.499959206798312
19209,1.8180820119256786
19210,3.873106281612651
19211,6.795142603325864
19212,1.4320707432710198
19213,4.383857284348544
19214,7.303054750012892
19215,4.376802209676153
19216,1.5932245252258732
19217,6.844001371294619
19218,7.763093656422761
19219,5.573566051328154
19220,3.451505564760022
19221,2.3688720024028527
19222,6.666908622484582
19223,5.420538679134326
19224,7.744923021052999
19225,5.110357871118285
19226,5.216444247988277
19227,2.0688150312202063
19228,0.760716318008329
19229,4.604515967045687
19230,3.53365930906743
19231,2.913883401590601
19232,2.749967361975054
19233,8.217529244551296
19234,3.5499351122630394
19235,0.8067548808987055
19236,4.70343102577246
19237,3.954814027654641
19238,5.0834512135739445
19239,2.186674785894586
19240,1.8872759825445748
19241,5.513265968263355
19242,4.198262438428769
19243,7.453869454962852
19244,4.5255215487759575
19245,4.02321425029645
19246,5.18273499779365
19247,5.374832111350327
19248,4.536170744453315
19249,3.29069766264043
19250,3.0123634058675863
19251,1.3518044392131876
19252,0.0
19253,6.020921740152048
19254,6.403871489786143
19255,7.269582419436855
19256,2.0655660644442313
19257,0.6996185569911232
19258,1.794689112343167
19259,8.284777500876805
19260,2.5605612026291773
19261,4.309057603607682
19262,6.401333431014626
19263,0.7680757730892724
19264,8.18631435179805
19265,4.994585028817708
19266,3.1441176724280195
19267,3.1254439943572967
19268,7.523402855381287
19269,3.8829417411257614
19270,4.192552666488762
19271,2.9442012691508044
19272,4.26597579390797
19273,5.916641972284047
19274,5.936616923789396
19275,5.246030918110556
19276,3.0978256565545466
19277,2.3164163803476248
19278,5.373378523101659
19279,7.000709171192769
19280,2.930781335943371
19281,5.177113732917334
19282,4.362975456726679
19283,5.463061724132736
19284,7.635006205570857
19285,7.393707839624295
19286,7.280802805798689
19287,6.04521447111061
19288,7.021849233349332
19289,2.5459683189300364
19290,3.636409438266515
19291,4.018770187095802
19292,7.638954222924035
19293,4.4673920952338495
19294,6.946260857394494
19295,5.414887227273409
19296,2.9828934251623824
19297,3.112999477988316
19298,3.5219172725006795
19299,6.5015771721209115
19300,5.306443123107665
19301,1.0946399376032698
19302,5.100550432949568
19303,1.9105239025634007
19304,5.730666683280815
19305,4.266562504720261
19306,6.548857585531538
19307,1.9066936346613679
19308,6.802505415742498
19309,4.172388668995925
19310,0.9521041520297093
19311,0.6311375605526915
19312,5.545574669049067
19313,9.0
19314,4.342091152318199
19315,4.265542828959118
19316,7.314620837453081
19317,3.6360221619425954
19318,2.9809671186677704
19319,1.2224799549158258
19320,2.3976988521214486
19321,3.5632209424526375
19322,3.5970917123734747
19323,1.8403293857216005
19324,2.252218340443073
19325,5.214700673837154
19326,6.7923789169151085
19327,3.3895195139290597
19328,3.5720365703841797
19329,4.55960307384113
19330,2.8599876947527387
19331,4.856722011736583
19332,1.4226582683134779
19333,2.820839067716755
19334,6.033565605576433
19335,6.644957929747452
19336,5.150851684963381
19337,5.00786738812986
19338,6.577482792385636
19339,1.6064810821926985
19340,5.1882616314126135
19341,7.542866887942443
19342,3.346175622214474
19343,5.714346001344894
19344,2.7578294758281867
19345,3.7522658240570186
19346,3.400521214507149
19347,2.8199718543626893
19348,5.745948685653033
19349,7.039874324202156
19350,1.7324355626139059
19351,3.956654711059449
19352,5.956443055469367
19353,5.6996831597297986
19354,8.66297578919885
19355,7.094654722253409
19356,3.3777507734071834
19357,4.672920335281283
19358,3.25147782101659
19359,5.715167552746724
19360,4.079456860104471
19361,0.4901734548909405
19362,7.068118470329595
19363,5.592914081267555
19364,4.522451874548555
19365,5.06104436146566
19366,4.588270664820928
19367,3.4253425518757314
19368,1.6884634842504282
19369,2.1241995186659244
19370,5.205693710461482
19371,6.093457549905219
19372,6.657116863125024
19373,6.312859136082664
19374,3.291418709538688
19375,4.445532909669225
19376,3.0838943444868754
19377,7.529309784416846
19378,2.725470654920292
19379,7.531059540236718
19380,2.0556969331058905
19381,7.713754717685455
19382,2.1360411169947375
19383,2.8401703426188223
19384,1.0848055766206137
19385,2.839451280045762
19386,2.346925784804759
19387,5.251159035303221
19388,7.381857257863842
19389,6.207410311781862
19390,4.55017661464724
19391,4.04198068497588
19392,6.69910988635063
19393,3.590056140521145
19394,3.1966913521570124
19395,5.013648339851004
19396,5.462882165750306
19397,4.869018594282031
19398,7.179573411812376
19399,6.908741229167525
19400,6.40400562721401
19401,3.629707180322928
19402,4.7769526000861
19403,6.201380682729597
19404,2.826946795113913
19405,3.3631384197803564
19406,4.163563538896147
19407,4.018651632725514
19408,6.94486307637983
19409,3.3158557532610065
19410,3.4707026906639293
19411,6.956919236901376
19412,4.701078168456059
19413,6.965822019224241
19414,4.571607759949135
19415,4.198054361187612
19416,1.5383578345236688
19417,6.868082796402961
19418,5.716856852090368
19419,7.16088586200946
19420,5.861709726571599
19421,4.949948057919819
19422,6.280409621993618
19423,5.473259389162004
19424,4.426136101083902
19425,2.3989226145854863
19426,1.8318582939957395
19427,4.359813162746391
19428,6.313709101182661
19429,6.147809150385358
19430,5.952308244525643
19431,3.2478130183766103
19432,2.049283715523612
19433,6.146389038251618
19434,4.4607555311372575
19435,5.033347726996509
19436,4.689518105983648
19437,1.6755478786805007
19438,5.115591573889852
19439,5.535349134397466
19440,4.743896712918944
19441,3.1415975615253484
19442,2.1283195536211474
19443,5.05306103675638
19444,3.3843563112788977
19445,3.308190428250943
19446,7.907682801159129
19447,5.905931981640604
19448,2.765542969669986
19449,3.222123846029244
19450,6.648996320855917
19451,1.588282237125924
19452,5.045042205267844
19453,3.949958664532054
19454,3.1418470376003684
19455,3.4841874673515285
19456,1.7746467399107047
19457,6.100547671713269
19458,3.835843295180284
19459,3.1687401587875277
19460,4.92162709231113
19461,5.852737584428695
19462,3.998308616774061
19463,3.534952785529235
19464,6.778684068396597
19465,7.184530410766444
19466,6.312019245343471
19467,6.529326244900469
19468,4.904321791049021
19469,6.062533952837354
19470,2.4094827620943193
19471,6.387951393912916
19472,4.366421347657669
19473,5.897029772073158
19474,6.469710292178611
19475,7.321476667998388
19476,2.220882607447188
19477,3.6783623715736122
19478,7.115421177527329
19479,2.695618670471818
19480,1.5831067728787018
19481,2.762515554800605
19482,4.458203302322291
19483,6.37972544146837
19484,7.712240501995641
19485,5.811777912708996
19486,6.9771131624901095
19487,4.506459788681179
19488,7.005787616265684
19489,4.539576460105528
19490,7.88088967127565
19491,4.678056310224527
19492,6.674332544199607
19493,6.6098441292877474
19494,5.837174880907252
19495,5.109597778885533
19496,4.222315604990815
19497,5.1899724907866585
19498,8.116384893817926
19499,2.390268015009827
19500,5.6086926592915205
19501,6.2394699360826795
19502,2.368828311874899
19503,1.984784269917238
19504,3.6967071158822944
19505,2.108028693112227
19506,8.16038983883804
19507,2.370352276380446
19508,3.6346144077688365
19509,1.5053036311961034
19510,4.656563597264988
19511,5.492721541850737
19512,2.154954837343732
19513,6.163625053212579
19514,6.766609555107981
19515,1.9365144033482493
19516,6.471749113910915
19517,3.0419948661532485
19518,6.125337831342517
19519,7.370836822416387
19520,8.29533927220046
19521,5.476488247275414
19522,7.1548826528092295
19523,7.225557544594014
19524,1.9733362009363424
19525,4.406413038310548
19526,5.38927937363761
19527,8.571285820170429
19528,5.122087366487147
19529,6.387965045156721
19530,6.9643571714430115
19531,3.0885361442175467
19532,8.54763720746681
19533,2.1906734167765616
19534,7.50583532880715
19535,2.9738383199893126
19536,1.7742683257511107
19537,3.547872805051543
19538,4.47390987809481
19539,5.0656355682275365
19540,3.4934700131971503
19541,3.69608488662242
19542,4.089388386964991
19543,2.8968408463549853
19544,6.891048314870343
19545,4.636345277152241
19546,2.624738370635094
19547,4.402534734842973
19548,6.963891629253494
19549,5.892920184595415
19550,4.097381923305739
19551,2.036193759267622
19552,6.222158773293764
19553,3.057032446810226
19554,5.985203302807811
19555,5.413074830815603
19556,6.684737758235156
19557,5.2966740291346515
19558,3.9686554469575093
19559,4.110459950181951
19560,5.983896438212277
19561,5.796194119020438
19562,4.908353613077665
19563,0.942362385890833
19564,4.779379237440823
19565,2.759565962088868
19566,2.636683580353464
19567,4.758077398746982
19568,1.089850405317689
19569,6.320213953581362
19570,7.350892650248037
19571,5.743524830140569
19572,1.2492800530303687
19573,8.159873095945029
19574,1.9751023161615584
19575,5.898340682269332
19576,7.6418445935933965
19577,4.810193889669875
19578,1.843885698452462
19579,0.6405500836560121
19580,4.796496717422312
19581,1.7216585822835584
19582,7.239694819728764
19583,5.7730658340740675
19584,3.271073165911103
19585,3.366667047335734
19586,6.358795311859106
19587,3.3387859333703713
19588,7.328385731116834
19589,6.111182784023397
19590,6.877694375403577
19591,6.773664814545983
19592,3.6844930432749625
19593,5.910391325089324
19594,6.642108688065779
19595,3.8854055678890846
19596,0.48659591718161943
19597,1.5795469950097107
19598,1.1578991617041743
19599,2.869243202568552
19600,1.9643715444118903
19601,2.943314564733978
19602,0.2542729452288814
19603,7.108075671505988
19604,4.098105762907991
19605,7.297324902293653
19606,7.048220050827119
19607,7.427855913853884
19608,4.523217961774307
19609,7.432510281045387
19610,6.523060157913974
19611,3.5974486166473714
19612,6.626852977263683
19613,4.573034711297767
19614,2.7442297957354334
19615,5.48861603052158
19616,6.695220227417156
19617,6.524007902956982
19618,2.1409363448348064
19619,7.6122477416081615
19620,1.2748127987360784
19621,4.535709130854446
19622,4.091513037505129
19623,0.7564710018364604
19624,3.594558755962304
19625,5.225466784646759
19626,2.513298462220054
19627,5.9898663766866544
19628,6.7508253687067015
19629,5.301529145132946
19630,5.5118751747658
19631,7.244266613060809
19632,7.972042470780375
19633,4.110096837399291
19634,3.8418647583303844
19635,6.5244738956748165
19636,5.1244401410239035
19637,5.5477877245970255
19638,6.0274487743359915
19639,4.641284090382307
19640,2.8785903752173514
19641,5.088499629761141
19642,4.8414247007442395
19643,6.24208774738833
19644,3.5863883768773164
19645,6.700616038309899
19646,6.3887351411238225
19647,5.466472255535354
19648,7.752345494481682
19649,1.786589883557374
19650,1.7810876482745086
